6.108842e+02	2.000000e-09
6.109245e+02	1.000000e-09
6.109647e+02	2.000000e-09
6.110049e+02	1.000000e-09
6.110453e+02	1.293000e-04
6.110855e+02	1.936900e-05
6.111258e+02	7.849510e-04
6.111660e+02	4.776960e-04
6.112063e+02	8.646020e-04
6.112466e+02	4.000000e-09
6.112869e+02	6.644930e-04
6.113271e+02	1.000000e-09
6.113674e+02	2.000000e-09
6.114076e+02	6.418920e-04
6.114479e+02	2.705400e-05
6.114882e+02	1.000000e-09
6.115284e+02	8.000000e-09
6.115586e+02	1.000000e-09
6.116088e+02	3.007040e-04
6.116390e+02	3.366020e-04
6.116793e+02	9.827420e-04
6.117195e+02	1.000000e-09
6.117598e+02	2.000000e-09
6.118001e+02	2.000000e-09
6.118404e+02	2.000000e-09
6.118808e+02	1.000000e-09
6.119210e+02	4.000000e-09
6.119614e+02	1.435750e-04
6.120016e+02	8.617510e-04
6.120420e+02	7.888740e-04
6.120822e+02	3.000000e-09
6.121225e+02	2.000000e-09
6.121627e+02	1.036224e-03
6.122029e+02	6.854770e-04
6.122431e+02	5.000000e-09
6.122833e+02	4.000000e-09
6.123236e+02	4.000000e-09
6.123638e+02	6.669760e-04
6.124040e+02	8.751120e-04
6.124444e+02	3.000000e-09
6.124847e+02	2.376320e-04
6.125250e+02	1.131400e-05
6.125653e+02	3.000000e-09
6.126054e+02	4.389260e-04
6.126458e+02	5.015760e-04
6.126860e+02	1.014794e-03
6.127263e+02	3.000000e-09
6.127665e+02	5.000000e-09
6.128068e+02	3.817620e-04
6.128472e+02	5.000000e-09
6.128874e+02	2.000000e-09
6.129276e+02	1.000000e-09
6.129678e+02	1.000000e-09
6.130080e+02	3.451120e-04
6.130483e+02	4.346270e-04
6.130885e+02	8.382040e-04
6.131287e+02	2.000000e-09
6.131589e+02	2.000000e-09
6.131991e+02	2.000000e-09
6.132393e+02	1.000000e-09
6.132795e+02	2.000000e-09
6.133198e+02	1.000000e-09
6.133599e+02	1.000000e-09
6.133901e+02	4.154690e-04
6.134404e+02	1.000000e-09
6.134808e+02	2.000000e-09
6.135209e+02	4.000000e-09
6.135612e+02	4.000000e-09
6.136014e+02	1.228600e-05
6.136317e+02	2.000000e-09
6.136820e+02	1.000000e-09
6.137223e+02	3.103210e-04
6.137627e+02	6.832760e-04
6.138029e+02	9.741310e-04
6.138433e+02	6.459620e-04
6.138836e+02	2.000000e-09
6.139238e+02	2.000000e-09
6.139641e+02	9.853290e-04
6.140043e+02	3.711630e-04
6.140448e+02	1.000000e-09
6.140850e+02	9.768000e-06
6.141253e+02	2.651580e-04
6.141655e+02	1.659760e-04
6.142058e+02	8.643690e-04
6.142461e+02	6.902290e-04
6.142865e+02	8.629050e-04
6.143267e+02	7.411930e-04
6.143670e+02	4.000000e-09
6.144072e+02	6.549510e-04
6.144475e+02	4.000000e-09
6.144878e+02	1.000000e-09
6.145280e+02	4.000000e-09
6.145682e+02	7.000000e-09
6.146084e+02	4.000000e-09
6.146487e+02	2.879300e-05
6.146789e+02	5.258870e-04
6.147192e+02	5.119870e-04
6.147594e+02	7.026670e-04
6.147997e+02	5.497790e-04
6.148802e+02	9.411720e-04
6.149204e+02	1.000000e-09
6.149606e+02	4.000000e-09
6.150009e+02	5.013750e-04
6.150412e+02	4.000000e-09
6.150815e+02	1.000000e-09
6.151217e+02	1.000000e-09
6.151620e+02	1.000000e-09
6.152022e+02	6.833020e-04
6.152425e+02	5.829890e-04
6.152828e+02	7.315210e-04
6.153230e+02	1.000000e-09
6.153632e+02	4.000000e-09
6.154035e+02	5.902300e-04
6.154437e+02	9.987540e-04
6.154840e+02	1.000000e-09
6.155243e+02	1.000000e-09
6.155547e+02	1.000000e-09
6.156050e+02	4.000000e-09
6.156452e+02	1.000000e-09
6.156855e+02	1.983690e-04
6.157256e+02	1.667280e-04
6.157659e+02	1.005214e-03
6.158062e+02	6.086170e-04
6.158465e+02	4.000000e-09
6.158867e+02	1.000000e-09
6.159270e+02	7.506990e-04
6.159673e+02	4.000000e-09
6.160074e+02	7.507400e-04
6.160478e+02	1.000000e-09
6.160880e+02	1.000000e-09
6.161282e+02	4.000000e-09
6.161685e+02	4.000000e-09
6.162087e+02	1.000000e-09
6.162390e+02	1.098489e-03
6.162793e+02	8.106460e-04
6.163195e+02	6.761810e-04
6.163597e+02	3.000000e-09
6.163900e+02	3.000000e-09
6.164404e+02	2.000000e-09
6.164807e+02	1.000000e-09
6.165210e+02	3.995490e-04
6.165613e+02	2.000000e-09
6.166016e+02	8.856000e-06
6.166419e+02	2.000000e-09
6.166821e+02	3.908710e-04
6.167224e+02	3.815430e-04
6.167627e+02	7.183190e-04
6.168029e+02	6.285360e-04
6.168432e+02	2.000000e-09
6.168835e+02	2.000000e-09
6.169238e+02	2.000000e-09
6.169640e+02	2.000000e-09
6.170043e+02	4.013010e-04
6.170447e+02	1.000000e-09
6.170849e+02	8.436000e-06
6.171252e+02	9.622000e-06
6.171655e+02	2.159750e-04
6.172058e+02	4.395510e-04
6.172461e+02	9.237810e-04
6.172863e+02	6.061140e-04
6.173266e+02	7.017150e-04
6.173669e+02	1.000000e-09
6.174072e+02	6.978270e-04
6.174476e+02	6.875060e-04
6.174882e+02	2.000000e-09
6.175285e+02	9.126000e-06
6.175688e+02	3.908150e-04
6.175991e+02	2.953779e-03
6.176393e+02	6.577720e-04
6.176796e+02	5.275670e-04
6.177198e+02	1.000000e-09
6.177602e+02	6.121570e-04
6.178003e+02	6.639020e-04
6.178407e+02	1.000000e-09
6.178810e+02	5.306200e-05
6.179213e+02	4.000000e-09
6.179616e+02	5.835260e-04
6.180018e+02	4.620630e-04
6.180422e+02	4.000000e-09
6.180825e+02	4.000000e-09
6.181228e+02	4.000000e-09
6.181631e+02	1.000000e-09
6.182034e+02	4.815450e-04
6.182437e+02	1.000000e-09
6.182840e+02	4.000000e-09
6.183243e+02	4.000000e-09
6.183645e+02	1.703300e-04
6.184048e+02	2.000000e-09
6.184450e+02	1.000000e-09
6.184853e+02	2.000000e-09
6.185257e+02	5.846140e-04
6.185660e+02	5.886240e-04
6.186062e+02	8.234940e-04
6.186465e+02	4.000000e-09
6.186868e+02	2.000000e-09
6.187270e+02	1.000000e-09
6.187673e+02	2.000000e-09
6.187975e+02	1.000000e-09
6.188479e+02	7.900000e-06
6.188884e+02	2.000000e-09
6.189287e+02	7.138000e-06
6.189589e+02	1.285360e-04
6.189992e+02	3.192965e-03
6.190396e+02	6.270190e-04
6.190800e+02	2.000000e-09
6.191201e+02	1.000000e-09
6.191605e+02	2.000000e-09
6.192007e+02	5.962880e-04
6.192410e+02	2.000000e-09
6.193215e+02	1.000000e-09
6.193618e+02	2.000000e-09
6.194021e+02	8.411000e-06
6.194424e+02	3.504393e-03
6.195128e+02	7.805490e-04
6.195631e+02	4.000000e-09
6.196033e+02	7.648310e-04
6.196435e+02	4.000000e-09
6.196838e+02	6.868090e-04
6.197240e+02	4.000000e-09
6.197643e+02	5.171990e-04
6.198046e+02	1.000000e-09
6.198448e+02	1.000000e-09
6.198851e+02	1.355490e-04
6.199253e+02	1.000000e-09
6.199655e+02	3.001630e-04
6.200058e+02	3.574800e-04
6.200462e+02	4.000000e-09
6.200865e+02	1.000000e-09
6.201267e+02	5.667860e-04
6.201670e+02	4.000000e-09
6.202073e+02	2.000000e-09
6.202476e+02	4.000000e-09
6.202879e+02	8.904830e-04
6.203690e+02	2.877550e-04
6.203992e+02	2.937420e-03
6.204395e+02	5.652430e-04
6.204833e+02	9.885310e-04
6.205235e+02	1.000000e-09
6.205638e+02	1.396460e-04
6.206040e+02	6.168220e-04
6.206443e+02	1.000000e-09
6.206845e+02	2.000000e-09
6.207248e+02	2.000000e-09
6.207651e+02	1.000000e-09
6.208054e+02	3.236770e-04
6.208457e+02	2.749000e-04
6.208860e+02	6.240020e-04
6.209261e+02	1.000000e-09
6.209665e+02	8.667000e-06
6.210067e+02	5.652220e-04
6.210470e+02	2.000000e-09
6.210872e+02	2.000000e-09
6.211276e+02	2.000000e-09
6.211679e+02	2.000000e-09
6.212081e+02	1.118400e-05
6.212484e+02	2.000000e-09
6.212785e+02	1.000000e-09
6.213288e+02	8.678400e-05
6.213590e+02	5.681820e-04
6.213892e+02	5.000000e-09
6.214394e+02	4.000000e-09
6.214797e+02	6.809120e-04
6.215199e+02	9.592000e-06
6.215602e+02	1.000000e-09
6.216005e+02	4.000000e-09
6.216307e+02	1.000000e-09
6.216810e+02	6.129400e-05
6.217213e+02	2.067170e-04
6.217616e+02	6.298140e-04
6.218018e+02	6.279120e-04
6.218421e+02	4.000000e-09
6.218828e+02	1.000000e-09
6.219230e+02	7.571910e-04
6.219633e+02	4.000000e-09
6.220036e+02	1.286700e-04
6.220439e+02	2.277200e-04
6.220842e+02	2.153170e-04
6.221244e+02	4.000000e-09
6.221647e+02	2.849810e-04
6.222050e+02	4.924830e-04
6.222452e+02	9.397500e-04
6.222855e+02	6.253970e-04
6.223258e+02	7.868760e-04
6.223660e+02	1.000000e-09
6.224063e+02	1.118704e-03
6.224466e+02	4.000000e-09
6.224869e+02	1.166760e-04
6.225272e+02	1.071800e-05
6.225674e+02	2.000000e-09
6.226076e+02	1.308200e-05
6.226479e+02	3.778520e-04
6.227284e+02	5.851680e-04
6.227685e+02	9.429700e-04
6.228089e+02	6.482930e-04
6.228299e+02	8.044380e-04
6.228802e+02	3.271870e-04
6.229204e+02	2.000000e-09
6.229508e+02	1.000000e-09
6.230010e+02	8.896200e-05
6.230413e+02	1.609370e-04
6.230815e+02	4.106240e-04
6.231217e+02	4.560010e-04
6.231619e+02	2.000000e-09
6.232022e+02	7.601040e-04
6.232425e+02	1.000000e-09
6.232827e+02	1.000000e-09
6.233238e+02	2.000000e-09
6.233641e+02	2.000000e-09
6.234043e+02	5.329670e-04
6.234446e+02	4.373800e-04
6.234849e+02	5.004860e-04
6.235251e+02	7.961540e-04
6.235655e+02	4.000000e-09
6.236057e+02	1.128906e-03
6.236460e+02	6.807360e-04
6.236862e+02	7.574360e-04
6.237264e+02	1.000000e-09
6.237668e+02	1.000000e-09
6.238070e+02	6.931760e-04
6.238474e+02	4.000000e-09
6.238877e+02	2.000000e-09
6.239280e+02	1.000000e-09
6.239682e+02	1.000000e-09
6.240085e+02	2.330650e-04
6.240489e+02	3.477940e-04
6.240791e+02	5.485890e-04
6.241194e+02	6.810270e-04
6.241899e+02	4.000000e-09
6.242401e+02	4.000000e-09
6.242804e+02	4.000000e-09
6.243206e+02	7.237770e-04
6.243609e+02	5.313470e-04
6.244012e+02	1.134820e-04
6.244415e+02	4.000000e-09
6.244818e+02	1.000000e-09
6.245221e+02	4.760390e-04
6.245624e+02	6.163690e-04
6.246027e+02	8.236090e-04
6.246430e+02	1.000000e-09
6.246834e+02	1.074138e-03
6.247136e+02	6.908690e-04
6.247639e+02	1.000000e-09
6.248041e+02	6.837070e-04
6.248444e+02	2.510520e-04
6.248847e+02	4.000000e-09
6.249250e+02	2.000000e-09
6.249652e+02	1.000000e-09
6.250054e+02	5.631810e-04
6.250356e+02	4.441260e-04
6.250860e+02	7.870340e-04
6.251263e+02	3.000000e-09
6.251665e+02	2.000000e-09
6.252068e+02	7.170190e-04
6.252471e+02	2.000000e-09
6.252873e+02	2.000000e-09
6.253276e+02	4.974900e-04
6.253679e+02	2.000000e-09
6.254081e+02	2.000000e-09
6.254484e+02	1.027300e-05
6.254887e+02	4.818520e-04
6.255189e+02	3.211530e-04
6.255592e+02	8.178850e-04
6.255995e+02	8.920340e-04
6.256397e+02	1.147033e-03
6.256800e+02	8.340670e-04
6.257203e+02	9.129990e-04
6.257607e+02	9.521350e-04
6.258009e+02	4.218420e-04
6.258412e+02	2.000000e-09
6.258815e+02	2.000000e-09
6.259218e+02	2.000000e-09
6.259621e+02	5.815390e-04
6.260024e+02	4.628700e-04
6.260427e+02	8.564620e-04
6.260829e+02	2.000000e-09
6.261232e+02	1.205736e-03
6.261635e+02	1.000000e-09
6.262038e+02	1.026812e-03
6.262440e+02	1.000000e-09
6.262842e+02	2.000000e-09
6.263247e+02	2.613340e-04
6.263650e+02	9.682110e-04
6.264052e+02	7.838590e-04
6.264455e+02	8.284540e-04
6.264858e+02	8.508880e-04
6.265261e+02	9.182000e-06
6.265663e+02	1.000000e-09
6.266066e+02	9.062590e-04
6.266468e+02	1.000000e-09
6.266871e+02	2.000000e-09
6.267273e+02	2.000000e-09
6.267676e+02	2.000000e-09
6.268079e+02	1.012560e-04
6.268481e+02	5.470080e-04
6.268884e+02	6.023220e-04
6.269286e+02	1.194209e-03
6.269589e+02	7.356210e-04
6.269991e+02	9.158720e-04
6.270394e+02	2.000000e-09
6.271199e+02	2.000000e-09
6.271601e+02	1.000000e-09
6.272003e+02	1.832360e-04
6.272405e+02	2.000000e-09
6.272807e+02	3.157500e-05
6.273210e+02	1.000000e-09
6.273613e+02	4.073840e-04
6.273915e+02	5.055790e-04
6.274419e+02	1.182215e-03
6.274822e+02	3.030770e-04
6.275225e+02	8.224850e-04
6.275526e+02	9.270620e-04
6.276029e+02	1.358415e-03
6.276432e+02	1.000000e-09
6.276834e+02	2.000000e-09
6.277236e+02	2.000000e-09
6.277338e+02	2.000000e-09
6.277639e+02	2.000000e-09
6.278042e+02	5.931340e-04
6.278444e+02	2.000000e-09
6.278847e+02	2.000000e-09
6.279251e+02	1.000000e-09
6.279654e+02	3.745779e-03
6.280058e+02	6.188320e-04
6.280461e+02	9.858590e-04
6.280863e+02	2.000000e-09
6.281266e+02	1.284629e-03
6.281669e+02	2.000000e-09
6.282071e+02	9.297630e-04
6.282475e+02	2.000000e-09
6.282877e+02	3.000000e-09
6.283280e+02	1.000000e-09
6.283683e+02	4.689200e-05
6.284084e+02	1.082900e-05
6.284488e+02	5.077710e-04
6.284790e+02	4.285790e-04
6.285193e+02	1.299167e-03
6.285595e+02	2.000000e-09
6.285997e+02	1.224809e-03
6.286401e+02	1.000000e-09
6.286805e+02	1.043437e-03
6.287610e+02	2.839040e-04
6.288013e+02	8.427700e-05
6.288415e+02	2.000000e-09
6.288818e+02	1.498980e-04
6.289220e+02	3.304528e-03
6.289623e+02	9.353580e-04
6.290026e+02	6.357060e-04
6.290440e+02	4.000000e-09
6.290843e+02	3.847000e-04
6.291245e+02	3.514640e-04
6.291647e+02	1.617900e-05
6.292050e+02	7.439500e-05
6.292451e+02	2.000000e-09
6.292855e+02	8.679840e-04
6.293163e+02	2.000000e-09
6.293665e+02	2.000000e-09
6.294068e+02	7.683140e-04
6.294471e+02	4.000000e-09
6.294875e+02	8.460170e-04
6.295277e+02	2.522210e-04
6.295680e+02	2.000000e-09
6.296082e+02	1.153310e-04
6.296485e+02	1.011300e-05
6.296888e+02	5.596330e-04
6.297189e+02	4.169510e-04
6.297593e+02	3.417053e-03
6.297995e+02	8.602820e-04
6.298397e+02	9.574450e-04
6.298800e+02	7.409480e-04
6.299203e+02	2.000000e-09
6.299605e+02	8.030660e-04
6.300008e+02	2.000000e-09
6.300411e+02	1.000000e-09
6.300813e+02	2.000000e-09
6.301216e+02	4.000000e-09
6.301618e+02	9.431000e-05
6.302021e+02	1.302000e-04
6.302423e+02	8.915410e-04
6.302826e+02	5.872040e-04
6.303229e+02	8.782040e-04
6.303631e+02	7.524510e-04
6.304034e+02	1.323740e-03
6.304436e+02	2.000000e-09
6.304838e+02	2.000000e-09
6.305241e+02	7.861800e-04
6.305644e+02	4.000000e-09
6.306047e+02	1.000000e-09
6.306449e+02	5.000000e-09
6.306852e+02	4.000000e-09
6.307254e+02	5.665180e-04
6.307657e+02	2.904720e-04
6.308059e+02	8.659350e-04
6.308462e+02	8.014280e-04
6.308865e+02	4.000000e-09
6.309267e+02	1.635765e-03
6.309670e+02	4.000000e-09
6.310072e+02	8.129420e-04
6.310475e+02	4.000000e-09
6.310877e+02	2.076090e-04
6.311280e+02	4.000000e-09
6.311683e+02	1.000000e-09
6.312084e+02	4.000000e-09
6.312487e+02	1.029810e-04
6.312790e+02	7.882910e-04
6.313193e+02	6.068030e-04
6.313595e+02	8.129570e-04
6.313997e+02	5.810410e-04
6.314400e+02	2.000000e-09
6.314803e+02	6.926700e-04
6.315206e+02	8.842750e-04
6.315608e+02	6.961200e-04
6.316011e+02	4.000000e-09
6.316416e+02	1.000000e-09
6.316818e+02	2.000000e-09
6.317221e+02	1.530710e-04
6.317624e+02	7.497240e-04
6.318026e+02	6.770090e-04
6.318429e+02	4.000000e-09
6.318832e+02	4.000000e-09
6.319234e+02	7.000000e-09
6.319637e+02	6.890320e-04
6.320041e+02	6.653560e-04
6.320445e+02	1.347200e-05
6.320847e+02	4.000000e-09
6.321250e+02	4.000000e-09
6.321652e+02	5.506200e-05
6.322054e+02	1.419730e-04
6.322457e+02	8.200570e-04
6.322860e+02	8.863420e-04
6.323206e+02	4.000000e-09
6.323609e+02	1.000000e-09
6.324011e+02	1.188340e-04
6.324414e+02	4.520400e-05
6.324817e+02	1.529540e-04
6.325220e+02	1.032990e-04
6.325623e+02	4.593200e-04
6.326026e+02	1.105146e-03
6.326428e+02	1.123325e-03
6.326830e+02	4.000000e-09
6.327233e+02	1.000000e-09
6.327636e+02	4.000000e-09
6.328039e+02	1.163615e-03
6.328442e+02	1.000000e-09
6.328867e+02	8.872290e-04
6.329269e+02	4.000000e-09
6.329671e+02	9.118070e-04
6.330074e+02	7.346050e-04
6.330477e+02	2.000000e-09
6.330879e+02	2.000000e-09
6.331282e+02	9.367710e-04
6.332086e+02	7.884430e-04
6.332388e+02	1.073546e-03
6.332791e+02	1.000000e-09
6.333194e+02	8.221370e-04
6.333597e+02	2.000000e-09
6.333999e+02	9.010190e-04
6.334402e+02	2.000000e-09
6.334805e+02	2.000000e-09
6.335209e+02	1.060400e-05
6.335611e+02	3.117420e-04
6.336013e+02	1.237241e-03
6.336416e+02	7.166270e-04
6.336819e+02	7.921670e-04
6.337221e+02	8.916000e-06
6.337625e+02	2.000000e-09
6.338027e+02	1.030231e-03
6.338429e+02	1.000000e-09
6.338831e+02	7.890340e-04
6.339234e+02	2.000000e-09
6.339637e+02	8.356000e-06
6.340040e+02	1.000000e-09
6.340444e+02	3.968800e-05
6.340846e+02	2.206900e-05
6.341249e+02	8.032690e-04
6.341652e+02	4.640700e-04
6.342054e+02	8.775580e-04
6.342457e+02	1.000000e-09
6.342860e+02	2.000000e-09
6.343263e+02	4.983480e-04
6.343665e+02	9.007000e-06
6.344067e+02	4.392230e-04
6.344470e+02	2.000000e-09
6.344873e+02	2.000000e-09
6.345275e+02	1.850340e-04
6.345678e+02	5.894200e-05
6.346080e+02	3.572600e-05
6.346483e+02	1.000000e-09
6.346885e+02	3.908380e-04
6.347290e+02	2.705750e-04
6.347592e+02	7.920680e-04
6.347995e+02	6.206870e-04
6.348396e+02	4.000000e-09
6.348799e+02	4.000000e-09
6.349202e+02	1.083288e-03
6.349605e+02	1.000000e-09
6.350006e+02	1.000000e-09
6.350410e+02	4.660410e-04
6.350813e+02	4.000000e-09
6.351214e+02	1.000000e-09
6.351617e+02	4.000000e-09
6.352020e+02	4.000000e-09
6.352422e+02	3.576880e-04
6.352825e+02	3.483000e-06
6.353228e+02	7.000000e-09
6.353630e+02	1.000000e-09
6.354032e+02	8.877940e-04
6.354435e+02	3.028420e-04
6.354838e+02	2.000000e-09
6.355240e+02	2.000000e-09
6.355643e+02	2.000000e-09
6.356046e+02	2.549800e-04
6.356449e+02	8.806930e-04
6.356851e+02	7.094580e-04
6.357254e+02	2.000000e-09
6.357656e+02	2.000000e-09
6.358058e+02	9.009400e-04
6.358461e+02	1.000000e-09
6.358863e+02	2.000000e-09
6.359266e+02	2.000000e-09
6.359668e+02	2.598310e-04
6.360071e+02	1.079400e-05
6.360474e+02	2.227400e-05
6.360876e+02	3.000000e-09
6.361279e+02	3.209190e-04
6.361681e+02	3.596940e-04
6.362084e+02	7.997040e-04
6.362486e+02	1.000000e-09
6.362788e+02	1.205266e-03
6.363190e+02	1.000000e-09
6.363593e+02	2.000000e-09
6.363895e+02	1.000000e-09
6.364398e+02	1.154508e-03
6.365204e+02	2.000000e-09
6.365606e+02	2.000000e-09
6.366008e+02	1.325900e-05
6.366411e+02	4.508720e-04
6.366814e+02	2.841950e-04
6.367215e+02	6.734910e-04
6.367618e+02	4.000000e-09
6.368021e+02	6.687080e-04
6.368423e+02	4.182820e-04
6.368747e+02	6.417480e-04
6.369150e+02	8.355510e-04
6.369652e+02	1.297114e-03
6.370055e+02	9.369380e-04
6.370459e+02	9.452930e-04
6.371263e+02	2.000000e-09
6.371666e+02	4.000000e-09
6.372068e+02	8.153140e-04
6.372471e+02	4.000000e-09
6.372872e+02	7.749170e-04
6.373275e+02	1.020764e-03
6.373677e+02	2.472620e-04
6.374079e+02	2.337900e-04
6.374482e+02	4.096900e-05
6.374885e+02	2.138550e-04
6.375288e+02	3.382737e-03
6.375591e+02	1.078973e-03
6.375994e+02	8.236290e-04
6.376396e+02	9.844570e-04
6.376797e+02	6.946390e-04
6.377201e+02	4.000000e-09
6.377604e+02	5.000000e-09
6.378007e+02	9.834050e-04
6.378410e+02	3.603010e-04
6.378812e+02	4.000000e-09
6.379215e+02	4.000000e-09
6.379618e+02	4.516190e-04
6.380021e+02	1.119210e-04
6.380423e+02	7.155330e-04
6.380826e+02	7.688270e-04
6.381229e+02	4.000000e-09
6.381632e+02	4.000000e-09
6.382035e+02	1.016705e-03
6.382336e+02	4.000000e-09
6.382839e+02	4.000000e-09
6.383242e+02	8.987000e-06
6.383645e+02	3.241920e-04
6.384047e+02	4.807400e-04
6.384450e+02	8.144750e-04
6.384853e+02	7.708520e-04
6.385255e+02	1.440400e-05
6.385659e+02	1.306600e-05
6.386061e+02	9.228050e-04
6.386464e+02	1.000000e-09
6.386866e+02	2.000000e-09
6.387269e+02	2.788070e-04
6.387672e+02	2.000000e-09
6.388074e+02	2.000000e-09
6.388477e+02	2.854120e-04
6.388880e+02	3.454470e-04
6.389283e+02	1.068038e-03
6.389686e+02	8.655240e-04
6.389988e+02	9.127380e-04
6.390391e+02	8.710450e-04
6.390793e+02	4.000000e-09
6.391196e+02	4.000000e-09
6.391599e+02	4.000000e-09
6.392001e+02	6.868620e-04
6.392405e+02	7.000000e-09
6.392809e+02	1.000000e-09
6.393210e+02	1.306780e-04
6.393614e+02	3.810290e-04
6.393915e+02	9.663910e-04
6.394418e+02	8.577360e-04
6.394821e+02	4.000000e-09
6.395223e+02	4.000000e-09
6.395627e+02	4.000000e-09
6.396029e+02	8.811860e-04
6.396431e+02	7.519580e-04
6.396834e+02	6.059260e-04
6.397236e+02	9.677700e-05
6.397639e+02	4.000000e-09
6.398041e+02	1.506620e-04
6.398444e+02	4.000000e-09
6.398847e+02	3.576660e-04
6.399249e+02	5.334570e-04
6.399651e+02	1.117516e-03
6.400054e+02	7.407430e-04
6.400457e+02	2.000000e-09
6.400860e+02	2.000000e-09
6.401262e+02	2.000000e-09
6.401664e+02	1.000000e-09
6.402067e+02	8.890670e-04
6.402470e+02	2.000000e-09
6.402873e+02	1.000000e-09
6.403275e+02	4.000000e-09
6.403678e+02	5.178540e-04
6.404080e+02	3.016610e-04
6.404483e+02	6.638290e-04
6.404886e+02	7.927390e-04
6.405288e+02	4.000000e-09
6.405590e+02	8.971950e-04
6.405996e+02	8.794700e-04
6.406396e+02	1.000000e-09
6.406799e+02	1.255480e-03
6.407202e+02	2.000000e-09
6.407604e+02	2.000000e-09
6.408006e+02	6.697640e-04
6.408409e+02	7.903440e-04
6.408812e+02	1.000000e-09
6.409214e+02	1.000000e-09
6.409617e+02	1.000000e-09
6.410019e+02	4.000000e-09
6.410422e+02	9.346160e-04
6.410824e+02	9.807960e-04
6.411127e+02	2.634335e-03
6.411629e+02	8.296780e-04
6.412031e+02	6.947330e-04
6.412434e+02	2.000000e-09
6.412836e+02	1.593220e-04
6.413238e+02	8.716000e-06
6.413641e+02	1.000000e-09
6.414044e+02	5.741000e-05
6.414446e+02	6.551400e-05
6.414849e+02	7.986830e-04
6.415253e+02	7.384850e-04
6.415655e+02	4.000000e-09
6.416058e+02	8.114240e-04
6.416460e+02	9.332830e-04
6.416863e+02	4.000000e-09
6.417668e+02	4.000000e-09
6.418070e+02	6.644100e-05
6.418473e+02	4.000000e-09
6.418875e+02	1.000000e-09
6.419278e+02	2.854070e-04
6.419681e+02	3.469140e-04
6.420083e+02	7.175740e-04
6.420486e+02	6.676670e-04
6.420788e+02	2.000000e-09
6.421192e+02	6.505270e-04
6.421996e+02	9.421280e-04
6.422399e+02	6.610290e-04
6.422802e+02	1.112922e-03
6.423239e+02	9.192000e-06
6.423642e+02	2.000000e-09
6.424044e+02	2.000000e-09
6.424447e+02	6.432310e-04
6.424850e+02	5.868190e-04
6.425254e+02	9.474190e-04
6.425555e+02	7.237370e-04
6.426059e+02	1.174795e-03
6.426461e+02	1.000000e-09
6.426864e+02	5.000000e-09
6.427267e+02	7.485520e-04
6.428073e+02	5.000000e-09
6.428476e+02	4.000000e-09
6.428879e+02	4.371830e-04
6.429281e+02	1.915560e-04
6.429684e+02	5.934560e-04
6.430087e+02	7.046260e-04
6.430389e+02	1.095733e-03
6.430795e+02	6.823030e-04
6.431195e+02	2.000000e-09
6.431498e+02	2.000000e-09
6.431999e+02	2.000000e-09
6.432401e+02	1.000000e-09
6.432804e+02	2.000000e-09
6.433207e+02	1.000000e-09
6.433610e+02	3.319290e-04
6.433912e+02	4.000000e-09
6.434415e+02	4.000000e-09
6.434817e+02	4.000000e-09
6.435220e+02	2.524360e-04
6.435623e+02	3.925440e-04
6.436026e+02	1.047914e-03
6.436428e+02	7.163790e-04
6.436831e+02	8.656600e-04
6.437234e+02	6.302180e-04
6.437636e+02	8.891000e-06
6.438038e+02	1.016970e-04
6.438441e+02	8.611000e-06
6.438844e+02	1.000000e-09
6.439247e+02	5.875160e-04
6.439649e+02	3.621310e-04
6.440052e+02	1.000297e-03
6.440455e+02	1.521892e-03
6.440857e+02	2.000000e-09
6.441260e+02	2.000000e-09
6.441663e+02	3.000000e-09
6.442066e+02	7.110620e-04
6.442468e+02	5.000000e-09
6.442871e+02	1.088900e-05
6.443274e+02	7.506000e-06
6.443677e+02	3.000000e-09
6.444080e+02	4.836050e-04
6.444483e+02	4.583850e-04
6.444886e+02	9.177110e-04
6.445287e+02	7.576120e-04
6.445590e+02	1.245458e-03
6.445997e+02	6.491460e-04
6.446399e+02	4.000000e-09
6.446801e+02	4.325180e-04
6.447203e+02	1.091182e-03
6.447605e+02	5.677830e-04
6.448007e+02	2.000000e-09
6.448408e+02	8.581000e-06
6.448810e+02	1.000000e-09
6.449616e+02	3.460430e-04
6.450019e+02	1.007850e-03
6.450423e+02	6.510890e-04
6.450826e+02	8.626000e-06
6.451229e+02	2.000000e-09
6.451632e+02	2.000000e-09
6.452034e+02	4.824700e-04
6.452437e+02	2.000000e-09
6.452840e+02	1.000000e-09
6.453242e+02	2.000000e-09
6.453645e+02	2.000000e-09
6.454048e+02	6.390460e-04
6.454451e+02	5.501470e-04
6.454853e+02	9.783450e-04
6.455257e+02	6.937970e-04
6.455660e+02	2.000000e-09
6.456063e+02	6.070810e-04
6.456466e+02	8.706000e-06
6.456868e+02	4.095970e-04
6.457271e+02	3.915110e-04
6.457674e+02	1.000000e-09
6.458075e+02	4.000000e-09
6.458479e+02	1.281450e-04
6.458881e+02	6.788200e-04
6.459284e+02	5.597420e-04
6.459686e+02	6.790400e-04
6.459988e+02	5.418590e-04
6.460392e+02	1.080429e-03
6.460793e+02	1.000000e-09
6.461196e+02	4.000000e-09
6.461599e+02	4.000000e-09
6.462002e+02	4.038070e-04
6.462405e+02	4.000000e-09
6.462807e+02	2.000000e-09
6.463210e+02	1.000000e-09
6.463613e+02	1.665060e-04
6.463915e+02	2.162710e-04
