1.066869e+02	6.845430e-04
1.067278e+02	2.027470e-04
1.067674e+02	7.428790e-04
1.068077e+02	7.564120e-04
1.068881e+02	9.457950e-04
1.069284e+02	3.552583e-03
1.069686e+02	1.876350e-03
1.070089e+02	1.220717e-03
1.070392e+02	4.000000e-09
1.070794e+02	4.000000e-09
1.071196e+02	2.201712e-03
1.071600e+02	5.156000e-06
1.072001e+02	4.130010e-04
1.072403e+02	3.289700e-05
1.072806e+02	1.341720e-03
1.073209e+02	5.414020e-04
1.073611e+02	1.407863e-03
1.074013e+02	9.418300e-04
1.074315e+02	2.240288e-03
1.074819e+02	9.577000e-06
1.075222e+02	1.773884e-03
1.075625e+02	1.456400e-05
1.076030e+02	1.991025e-03
1.076433e+02	4.000000e-09
1.076748e+02	2.359123e-03
1.077150e+02	1.044100e-05
1.077652e+02	1.784960e-03
1.078058e+02	1.138123e-03
1.078860e+02	2.741070e-04
1.079263e+02	2.000000e-09
1.079665e+02	4.397080e-04
1.080068e+02	2.000000e-09
1.080470e+02	1.105188e-03
1.080874e+02	5.008340e-04
1.081275e+02	1.279339e-03
1.081678e+02	8.453100e-04
1.082082e+02	1.787328e-03
1.082483e+02	3.647449e-03
1.082885e+02	1.439432e-03
1.083287e+02	1.000950e-03
1.083689e+02	2.281249e-03
1.083991e+02	1.256117e-03
1.084293e+02	3.000000e-09
1.084801e+02	1.275928e-03
1.085203e+02	4.361740e-04
1.085609e+02	9.308000e-06
1.086011e+02	1.139678e-03
1.086413e+02	1.211181e-03
1.086815e+02	2.409647e-03
1.087217e+02	1.168044e-03
1.087620e+02	1.956170e-03
1.088024e+02	1.375986e-03
1.088729e+02	1.250807e-03
1.089232e+02	4.000000e-09
1.089635e+02	6.085220e-04
1.090037e+02	3.729750e-04
1.090440e+02	1.594482e-03
1.090842e+02	6.713290e-04
1.091245e+02	1.812354e-03
1.091648e+02	1.393192e-03
1.092050e+02	1.905574e-03
1.092453e+02	1.031400e-05
1.092856e+02	3.000000e-09
1.093259e+02	1.114000e-05
1.093660e+02	1.021013e-03
1.094064e+02	2.000000e-09
1.094366e+02	7.288120e-04
1.094869e+02	2.210900e-05
1.095272e+02	9.735230e-04
1.095578e+02	1.009079e-03
1.096081e+02	2.359206e-03
1.096484e+02	4.000000e-09
1.096886e+02	1.887725e-03
1.097309e+02	1.295912e-03
1.097590e+02	8.000000e-09
1.097992e+02	1.029285e-03
1.098395e+02	4.000000e-09
1.098798e+02	2.000000e-09
1.099201e+02	9.527940e-04
1.099603e+02	2.000000e-09
1.100006e+02	5.209630e-04
1.100409e+02	4.611180e-04
1.100812e+02	6.299250e-04
1.101215e+02	1.005422e-03
1.101617e+02	7.974480e-04
1.102020e+02	7.491930e-04
1.102422e+02	1.031373e-03
1.102824e+02	4.000000e-09
1.103227e+02	9.238760e-04
1.103630e+02	6.132170e-04
1.104033e+02	4.000000e-09
1.104335e+02	4.000000e-09
1.104837e+02	4.000000e-09
1.105240e+02	4.000000e-09
1.105547e+02	9.210920e-04
1.106050e+02	8.904720e-04
1.106457e+02	1.003300e-05
1.106859e+02	9.542420e-04
1.107262e+02	1.022800e-05
1.107664e+02	1.000000e-09
1.108067e+02	1.010177e-03
1.108470e+02	8.090370e-04
1.108872e+02	4.713320e-04
1.109275e+02	4.000000e-09
1.109678e+02	1.000000e-09
1.110080e+02	4.000000e-09
1.110484e+02	3.550200e-04
1.110788e+02	7.140580e-04
1.111291e+02	8.345060e-04
1.111592e+02	1.003169e-03
1.111995e+02	8.940410e-04
1.112397e+02	4.000000e-09
1.112800e+02	4.000000e-09
1.113202e+02	7.687300e-04
1.113604e+02	4.000000e-09
1.114013e+02	5.000000e-09
1.114316e+02	1.425840e-04
1.114821e+02	7.205410e-04
1.115225e+02	1.048872e-03
1.115934e+02	9.834070e-04
1.116437e+02	1.000000e-09
1.116838e+02	4.000000e-09
1.117240e+02	1.799900e-04
1.117642e+02	7.000000e-09
1.118045e+02	4.000000e-09
1.118448e+02	2.564620e-04
1.118852e+02	6.498800e-04
1.119254e+02	6.369880e-04
1.119656e+02	7.641690e-04
1.120059e+02	9.553080e-04
1.120461e+02	4.000000e-09
1.120863e+02	4.000000e-09
1.121266e+02	7.975080e-04
1.121669e+02	7.997920e-04
1.122072e+02	5.817870e-04
1.122473e+02	2.351330e-04
1.122877e+02	2.000000e-09
1.123279e+02	2.000000e-09
1.123682e+02	1.190830e-04
1.124085e+02	2.813010e-04
1.124488e+02	7.556620e-04
1.124891e+02	7.390850e-04
1.125193e+02	2.000000e-09
1.125601e+02	9.681730e-04
1.126004e+02	7.844250e-04
1.126406e+02	5.000000e-09
1.126808e+02	1.213400e-05
1.127211e+02	1.726390e-04
1.127613e+02	1.015600e-05
1.128016e+02	3.585650e-04
1.128418e+02	3.817030e-04
1.128821e+02	7.079320e-04
1.129223e+02	8.721500e-04
1.129626e+02	1.041800e-05
1.130029e+02	1.032854e-03
1.130431e+02	2.000000e-09
1.130833e+02	2.000000e-09
1.131237e+02	2.000000e-09
1.131639e+02	2.000000e-09
1.132042e+02	3.566710e-04
1.132443e+02	3.410110e-04
1.132847e+02	8.757520e-04
1.133249e+02	1.089881e-03
1.133652e+02	8.096130e-04
1.134054e+02	4.000000e-09
1.134356e+02	4.000000e-09
1.134859e+02	4.000000e-09
1.135262e+02	7.892340e-04
1.135666e+02	5.000000e-09
1.136068e+02	4.000000e-09
1.136470e+02	9.292000e-06
1.136874e+02	1.223223e-03
1.137275e+02	1.689650e-04
1.137677e+02	3.935940e-04
1.138080e+02	9.541350e-04
1.138482e+02	7.727260e-04
1.138884e+02	9.584210e-04
1.139286e+02	4.000000e-09
1.139688e+02	4.000000e-09
1.140002e+02	9.577510e-04
1.140405e+02	4.000000e-09
1.140706e+02	1.888360e-04
1.141208e+02	2.796450e-04
1.141612e+02	5.558830e-04
1.142015e+02	8.278390e-04
1.142417e+02	1.000000e-09
1.142819e+02	4.000000e-09
1.143222e+02	9.751070e-04
1.143624e+02	7.335580e-04
1.144026e+02	4.000000e-09
1.144429e+02	4.000000e-09
1.144780e+02	9.288330e-04
1.145183e+02	8.190830e-04
1.145686e+02	9.717000e-06
1.146088e+02	1.025075e-03
1.146493e+02	1.835700e-05
1.147196e+02	5.942100e-04
1.147599e+02	2.000000e-09
1.148001e+02	9.652000e-06
1.148404e+02	2.000000e-09
1.148806e+02	4.000000e-09
1.149209e+02	5.812430e-04
1.149615e+02	1.045068e-03
1.150016e+02	9.449960e-04
1.150323e+02	8.771060e-04
1.150826e+02	4.000000e-09
1.151229e+02	4.000000e-09
1.151633e+02	1.000000e-09
1.152036e+02	3.000000e-09
1.152438e+02	2.000000e-09
1.152841e+02	2.139790e-04
1.153244e+02	4.466300e-04
1.153646e+02	5.766770e-04
1.154048e+02	7.405670e-04
1.154450e+02	7.487560e-04
1.154853e+02	4.000000e-09
1.155255e+02	1.000000e-09
1.155658e+02	8.124310e-04
1.156060e+02	2.000000e-09
1.156468e+02	8.646970e-04
1.156869e+02	7.140750e-04
1.157272e+02	5.768770e-04
1.157675e+02	1.000000e-09
1.158077e+02	2.000000e-09
1.158480e+02	2.000000e-09
1.158883e+02	1.454020e-04
1.159284e+02	3.130890e-04
1.159687e+02	7.890500e-04
1.160090e+02	7.258850e-04
1.160392e+02	7.276720e-04
1.160795e+02	8.744990e-04
1.161197e+02	2.000000e-09
1.161598e+02	2.000000e-09
1.162002e+02	8.296160e-04
1.162404e+02	7.415720e-04
1.162807e+02	2.404470e-04
1.163209e+02	2.000000e-09
1.163611e+02	2.000000e-09
1.164014e+02	6.251600e-05
1.164316e+02	1.137520e-04
1.164818e+02	1.053425e-03
1.165221e+02	7.924090e-04
1.165624e+02	7.899900e-04
1.165939e+02	3.388800e-05
1.166442e+02	3.284920e-04
1.166844e+02	9.848530e-04
1.167247e+02	6.445970e-04
1.167649e+02	9.804990e-04
1.168052e+02	2.000000e-09
1.168455e+02	6.799360e-04
1.168857e+02	7.342200e-04
1.169260e+02	8.221870e-04
1.169663e+02	2.000000e-09
1.170066e+02	1.000000e-09
1.170468e+02	3.035150e-04
1.170778e+02	1.102900e-05
1.171281e+02	2.034060e-04
1.171684e+02	2.354890e-04
1.172087e+02	4.703330e-04
1.172488e+02	9.290090e-04
1.172791e+02	8.931000e-06
1.173194e+02	1.000000e-09
1.173596e+02	5.776030e-04
1.173999e+02	2.000000e-09
1.174302e+02	2.351570e-04
1.174804e+02	7.599700e-04
1.175206e+02	8.387670e-04
1.175609e+02	4.186230e-04
1.176011e+02	3.485610e-04
1.176414e+02	9.758790e-04
1.176817e+02	1.884370e-04
1.177219e+02	6.421690e-04
1.177622e+02	7.227780e-04
1.178026e+02	8.598680e-04
1.178429e+02	2.000000e-09
1.178831e+02	9.319820e-04
1.179233e+02	7.434950e-04
1.179636e+02	8.189250e-04
1.180038e+02	4.732490e-04
1.180440e+02	6.293700e-05
1.180843e+02	2.000000e-09
1.181246e+02	2.000000e-09
1.182053e+02	3.455110e-04
1.182454e+02	7.216330e-04
1.182859e+02	8.636000e-06
1.183261e+02	1.000000e-09
1.183664e+02	6.197300e-04
1.184067e+02	2.000000e-09
1.184469e+02	2.000000e-09
1.184872e+02	2.000000e-09
1.185275e+02	1.047900e-05
1.185678e+02	2.000000e-09
1.186080e+02	2.000000e-09
1.186484e+02	2.412560e-04
1.186886e+02	6.537200e-04
1.187289e+02	6.188160e-04
1.187591e+02	2.000000e-09
1.187993e+02	5.486520e-04
1.188396e+02	2.000000e-09
1.188798e+02	1.000000e-09
1.189201e+02	2.000000e-09
1.189603e+02	7.465540e-04
1.190005e+02	3.531520e-04
1.190408e+02	2.000000e-09
1.190811e+02	1.000000e-09
1.191214e+02	1.000000e-09
1.191516e+02	1.000000e-09
1.192019e+02	4.769560e-04
1.192421e+02	4.395620e-04
1.192826e+02	5.746730e-04
1.193229e+02	2.000000e-09
1.193631e+02	6.374220e-04
1.194034e+02	3.000000e-09
1.194336e+02	6.500420e-04
1.194839e+02	4.909790e-04
1.195241e+02	6.024470e-04
1.195949e+02	2.366590e-04
1.196452e+02	3.718820e-04
1.196854e+02	5.401590e-04
1.197159e+02	2.000000e-09
1.197662e+02	2.000000e-09
1.198064e+02	1.000000e-09
1.198466e+02	2.000000e-09
1.198868e+02	2.000000e-09
1.199270e+02	6.199920e-04
1.199673e+02	2.463430e-04
1.200075e+02	2.000000e-09
1.200477e+02	1.000000e-09
1.200879e+02	4.270320e-04
1.201282e+02	4.368000e-06
1.201684e+02	2.316990e-04
1.202087e+02	7.529500e-04
1.202489e+02	6.193360e-04
1.202791e+02	2.000000e-09
1.203194e+02	3.000000e-09
1.203596e+02	2.000000e-09
1.203998e+02	6.964450e-04
1.204401e+02	2.000000e-09
1.204804e+02	1.000000e-09
1.205207e+02	8.438580e-04
1.206012e+02	2.000000e-09
1.206415e+02	7.967200e-05
1.206716e+02	1.260690e-04
1.207219e+02	6.590350e-04
1.207622e+02	6.895190e-04
1.208024e+02	5.940150e-04
1.208426e+02	7.832080e-04
1.208830e+02	6.209470e-04
1.209232e+02	6.023000e-04
1.209634e+02	1.000000e-09
1.210036e+02	7.300250e-04
1.210442e+02	1.000000e-09
1.210845e+02	2.000000e-09
1.211247e+02	1.092400e-05
1.211650e+02	2.415500e-05
1.212052e+02	3.199330e-04
1.212455e+02	6.161430e-04
1.212857e+02	6.047480e-04
1.213260e+02	2.000000e-09
1.213663e+02	6.526590e-04
1.214066e+02	5.888350e-04
1.214368e+02	2.000000e-09
1.214872e+02	2.000000e-09
1.215275e+02	4.557400e-05
1.215677e+02	1.000000e-09
1.216079e+02	2.000000e-09
1.216482e+02	5.129800e-05
1.216884e+02	4.981810e-04
1.217286e+02	4.566370e-04
1.217689e+02	6.521730e-04
1.217991e+02	9.281410e-04
1.218393e+02	2.000000e-09
1.218796e+02	2.000000e-09
1.219198e+02	2.000000e-09
1.219601e+02	3.000000e-09
1.220004e+02	6.356310e-04
1.220406e+02	1.852140e-04
1.220810e+02	2.000000e-09
1.221212e+02	1.000000e-09
1.221615e+02	1.572920e-04
1.221917e+02	7.585130e-04
1.222420e+02	3.000000e-09
1.222822e+02	7.527560e-04
1.223225e+02	2.000000e-09
1.223627e+02	2.000000e-09
1.224029e+02	2.000000e-09
1.224432e+02	2.000000e-09
1.224835e+02	2.000000e-09
1.225237e+02	8.142300e-05
1.225640e+02	2.473420e-04
1.226042e+02	3.784210e-04
1.226445e+02	6.787360e-04
1.226848e+02	1.100042e-03
1.227250e+02	7.877130e-04
1.227653e+02	2.000000e-09
1.228055e+02	1.000000e-09
1.228457e+02	2.000000e-09
1.228861e+02	2.000000e-09
1.229263e+02	2.000000e-09
1.229666e+02	1.000000e-09
1.230068e+02	2.000000e-09
1.230471e+02	2.000000e-09
1.230781e+02	1.023379e-03
1.231284e+02	3.000000e-09
1.231687e+02	2.000000e-09
1.232090e+02	1.000000e-09
1.232392e+02	9.953000e-06
1.232794e+02	1.260101e-03
1.233197e+02	1.000000e-09
1.233599e+02	1.000000e-09
1.234001e+02	1.016300e-05
1.234303e+02	1.000000e-09
1.234807e+02	2.000000e-09
1.235209e+02	7.644880e-04
1.235615e+02	7.947660e-04
1.235916e+02	5.625340e-04
1.236420e+02	7.450770e-04
1.236821e+02	6.819290e-04
1.237225e+02	1.000000e-09
1.237628e+02	9.781440e-04
1.238030e+02	4.561840e-04
1.238433e+02	6.696690e-04
1.238835e+02	3.000000e-09
1.239237e+02	1.000000e-09
1.239640e+02	2.000000e-09
1.240041e+02	3.659310e-04
1.240445e+02	2.743180e-04
1.240847e+02	4.475610e-04
1.241250e+02	2.000000e-09
1.241652e+02	5.595240e-04
1.242055e+02	6.091530e-04
1.242457e+02	3.000000e-09
1.242859e+02	6.136530e-04
1.243262e+02	2.000000e-09
1.243665e+02	2.000000e-09
1.244068e+02	1.000000e-09
1.244470e+02	2.000000e-09
1.244873e+02	2.000000e-09
1.245275e+02	6.423800e-05
1.245678e+02	3.419470e-04
1.246081e+02	1.011655e-03
1.246484e+02	6.674010e-04
1.246886e+02	1.000000e-09
1.247289e+02	2.000000e-09
1.247591e+02	2.000000e-09
1.247994e+02	8.149340e-04
1.248396e+02	1.032800e-05
1.248799e+02	2.000000e-09
1.249201e+02	2.000000e-09
1.249604e+02	1.000000e-09
1.250007e+02	1.310000e-04
1.250408e+02	1.659470e-04
1.250811e+02	3.408970e-04
1.251214e+02	9.836490e-04
1.251617e+02	7.530570e-04
1.252019e+02	5.994480e-04
1.252422e+02	8.402540e-04
1.252824e+02	1.000000e-09
1.253226e+02	2.000000e-09
1.253629e+02	2.000000e-09
1.254031e+02	2.859130e-04
1.254334e+02	2.000000e-09
1.254837e+02	2.000000e-09
1.255240e+02	1.000000e-09
1.255643e+02	6.093310e-04
1.256044e+02	4.666280e-04
1.256446e+02	8.621780e-04
1.256849e+02	8.462670e-04
1.257252e+02	2.000000e-09
1.257655e+02	1.206000e-05
1.257957e+02	8.490580e-04
1.258460e+02	1.000000e-09
1.258862e+02	1.000000e-09
1.259265e+02	2.000000e-09
1.259566e+02	1.000000e-09
1.260069e+02	9.327000e-06
1.260472e+02	1.000000e-09
1.260875e+02	4.610080e-04
1.261277e+02	4.746720e-04
1.261680e+02	1.036245e-03
1.262082e+02	7.594990e-04
1.262484e+02	2.000000e-09
1.262886e+02	2.000000e-09
1.263289e+02	2.000000e-09
1.263591e+02	7.440610e-04
1.263994e+02	7.526160e-04
1.264296e+02	7.195470e-04
1.264799e+02	2.000000e-09
1.265203e+02	2.000000e-09
1.266008e+02	2.703390e-04
1.266412e+02	7.186230e-04
1.266814e+02	6.833120e-04
1.267118e+02	2.295160e-04
1.267622e+02	8.538140e-04
1.268025e+02	1.039122e-03
1.268428e+02	2.000000e-09
1.268830e+02	3.000000e-09
1.269234e+02	2.000000e-09
1.269636e+02	3.000000e-09
1.270039e+02	1.108580e-04
1.270441e+02	7.417360e-04
1.270843e+02	4.681160e-04
1.271246e+02	1.232361e-03
1.271649e+02	1.067509e-03
1.272051e+02	1.319570e-03
1.272454e+02	1.320842e-03
1.272856e+02	2.000000e-09
1.273258e+02	1.195500e-05
1.274062e+02	1.014800e-05
1.274465e+02	1.975870e-04
1.274867e+02	1.000000e-09
1.275269e+02	1.027890e-04
1.275673e+02	2.837420e-04
1.276075e+02	5.217000e-04
1.276478e+02	8.005650e-04
1.276880e+02	1.190128e-03
1.277286e+02	1.110900e-05
1.277688e+02	3.000000e-09
1.277990e+02	1.233398e-03
1.278392e+02	2.525000e-06
1.278794e+02	4.000000e-09
1.279197e+02	2.865000e-06
1.279600e+02	3.000000e-09
1.280002e+02	2.835000e-06
1.280405e+02	1.870980e-04
1.280807e+02	3.990000e-04
1.281210e+02	7.968510e-04
1.281613e+02	7.216780e-04
1.282015e+02	1.301068e-03
1.282418e+02	1.039007e-03
1.282821e+02	1.020900e-05
1.283224e+02	9.677000e-06
1.283626e+02	1.114223e-03
1.284029e+02	7.372720e-04
1.284430e+02	2.000000e-09
1.284833e+02	2.000000e-09
1.285235e+02	3.000000e-09
1.285637e+02	2.000000e-09
1.286038e+02	1.990100e-05
1.286441e+02	3.683940e-04
1.286843e+02	2.901870e-04
1.287146e+02	8.800780e-04
1.287649e+02	9.132640e-04
1.288052e+02	7.571620e-04
1.288454e+02	2.000000e-09
1.288858e+02	7.601600e-04
1.289260e+02	1.000000e-09
1.289664e+02	8.676000e-06
1.290067e+02	9.117000e-06
1.290469e+02	8.581000e-06
1.290872e+02	2.399500e-05
1.291274e+02	1.432360e-04
1.291677e+02	4.952570e-04
1.292080e+02	1.066506e-03
1.292483e+02	8.335860e-04
1.292886e+02	1.031300e-05
1.293289e+02	9.733000e-06
1.293591e+02	8.046380e-04
1.293993e+02	8.693880e-04
1.294296e+02	7.113380e-04
1.294799e+02	2.025910e-04
1.295200e+02	2.000000e-09
1.295604e+02	3.262670e-04
1.296006e+02	2.000000e-09
1.296419e+02	9.891990e-04
1.296822e+02	9.253690e-04
1.297224e+02	7.654960e-04
1.297627e+02	1.226686e-03
1.298030e+02	2.000000e-09
1.298433e+02	2.000000e-09
1.298835e+02	2.000000e-09
1.299238e+02	2.000000e-09
1.299641e+02	2.000000e-09
1.300043e+02	2.000000e-09
1.300445e+02	1.000000e-09
1.300848e+02	2.000000e-09
1.301251e+02	3.666220e-04
1.301653e+02	2.760150e-04
1.302056e+02	5.597160e-04
1.302459e+02	2.000000e-09
1.302860e+02	6.119360e-04
1.303263e+02	6.508870e-04
1.303666e+02	6.760370e-04
1.304068e+02	1.000000e-09
1.304471e+02	2.000000e-09
1.304874e+02	2.516180e-04
1.305275e+02	1.000000e-09
1.305687e+02	5.708610e-04
1.306090e+02	9.269650e-04
1.306396e+02	1.000000e-09
1.306799e+02	1.000000e-09
1.307200e+02	2.000000e-09
1.307603e+02	2.000000e-09
1.308006e+02	3.110490e-04
1.308409e+02	7.893470e-04
1.308812e+02	7.303680e-04
1.309215e+02	2.850600e-04
1.309617e+02	8.050050e-04
1.310020e+02	8.449300e-04
1.310423e+02	1.691344e-03
1.310826e+02	4.000000e-09
1.311228e+02	2.000000e-09
1.311631e+02	2.000000e-09
1.312033e+02	1.604997e-03
1.312435e+02	1.020900e-03
1.312838e+02	2.000000e-09
1.313241e+02	2.000000e-09
1.313644e+02	5.890620e-04
1.314047e+02	4.750800e-05
1.314449e+02	7.554830e-04
1.314852e+02	6.257160e-04
1.315254e+02	1.563432e-03
1.315665e+02	2.000000e-09
1.316067e+02	3.000000e-09
1.316469e+02	1.104618e-03
1.316872e+02	6.007780e-04
1.317275e+02	1.090500e-05
1.317677e+02	2.183520e-04
1.318080e+02	3.000000e-09
1.318482e+02	1.119429e-03
1.318885e+02	6.761590e-04
1.319288e+02	1.288913e-03
1.319690e+02	1.021076e-03
1.319992e+02	1.773257e-03
1.320395e+02	2.000000e-09
1.320799e+02	1.488859e-03
1.321201e+02	2.000000e-09
1.321604e+02	2.000000e-09
1.322007e+02	1.901790e-04
1.322412e+02	2.973860e-04
1.322815e+02	2.265730e-04
1.323218e+02	9.603020e-04
1.323621e+02	8.676840e-04
1.324024e+02	1.841176e-03
1.324326e+02	8.642000e-06
1.324830e+02	3.000000e-09
1.325233e+02	1.163453e-03
1.325636e+02	1.173000e-05
1.326038e+02	7.020010e-04
1.326441e+02	2.245400e-05
1.326844e+02	4.711800e-05
1.327246e+02	2.054087e-03
1.327648e+02	2.301310e-04
1.328051e+02	9.935050e-04
1.328456e+02	9.844390e-04
1.328860e+02	1.869139e-03
1.329263e+02	2.000000e-09
1.329667e+02	1.394489e-03
1.330070e+02	1.084526e-03
1.330471e+02	9.250890e-04
1.330874e+02	2.000000e-09
1.331277e+02	2.794390e-04
1.331680e+02	1.312420e-04
1.332083e+02	1.251448e-03
1.332484e+02	5.068050e-04
1.332886e+02	1.222994e-03
1.333290e+02	9.451270e-04
1.333592e+02	7.000000e-09
1.333993e+02	1.069817e-03
1.334296e+02	4.000000e-09
1.334799e+02	4.000000e-09
1.335202e+02	1.122409e-03
1.335604e+02	1.144304e-03
1.335906e+02	2.000000e-09
1.336409e+02	2.000000e-09
1.336812e+02	8.062820e-04
1.337214e+02	2.255320e-04
1.337617e+02	1.018454e-03
1.338022e+02	9.506400e-04
1.338424e+02	1.938236e-03
1.338827e+02	1.115661e-03
1.339631e+02	2.000000e-09
1.340034e+02	1.096800e-03
1.340437e+02	8.658660e-04
1.340839e+02	1.493830e-04
1.341242e+02	9.621890e-04
1.341645e+02	7.637520e-04
1.342048e+02	1.794662e-03
1.342450e+02	2.000000e-09
1.342852e+02	1.502259e-03
1.343255e+02	4.000000e-09
1.343658e+02	1.521981e-03
1.344061e+02	4.000000e-09
1.344363e+02	7.000000e-09
1.344867e+02	4.000000e-09
1.345269e+02	7.561230e-04
1.345676e+02	6.271410e-04
1.346078e+02	1.437489e-03
1.346482e+02	1.499592e-03
1.346884e+02	1.865284e-03
1.347287e+02	4.000000e-09
1.347690e+02	8.000000e-09
1.347992e+02	1.208500e-03
1.348394e+02	7.000000e-09
1.348696e+02	6.927820e-04
1.349204e+02	5.367820e-04
1.349606e+02	5.332350e-04
1.350008e+02	1.332070e-03
1.350412e+02	7.522840e-04
1.350813e+02	1.544050e-03
1.351116e+02	1.284167e-03
1.351619e+02	7.000000e-09
1.352022e+02	1.182869e-03
1.352424e+02	1.566098e-03
1.352826e+02	1.167031e-03
1.353229e+02	1.634160e-04
1.353632e+02	1.569500e-04
1.354034e+02	2.049240e-04
1.354337e+02	3.276250e-04
1.354841e+02	1.263308e-03
1.355243e+02	6.730600e-04
1.355646e+02	1.605287e-03
1.356049e+02	1.404504e-03
1.356451e+02	1.734500e-05
1.356857e+02	4.000000e-09
1.357277e+02	1.930217e-03
1.357579e+02	1.112020e-03
1.358082e+02	1.985930e-03
1.358485e+02	4.000000e-09
1.358887e+02	4.000000e-09
1.359292e+02	7.000000e-09
1.359592e+02	1.328552e-03
1.359995e+02	1.039622e-03
1.360397e+02	1.098060e-03
1.361201e+02	4.000000e-09
1.361604e+02	9.958850e-04
1.362007e+02	3.834790e-04
1.362410e+02	1.200922e-03
1.362812e+02	9.404830e-04
1.363216e+02	2.007751e-03
1.363619e+02	4.000000e-09
1.364021e+02	1.599221e-03
1.364323e+02	1.091437e-03
1.364826e+02	3.000000e-09
1.365228e+02	1.077980e-03
1.365632e+02	2.137940e-04
1.366033e+02	4.036300e-05
1.366436e+02	8.157740e-04
1.366837e+02	3.779500e-04
1.367239e+02	8.202650e-04
1.367643e+02	5.947440e-04
1.368045e+02	1.753846e-03
1.368448e+02	1.074133e-03
1.368854e+02	1.642202e-03
1.369255e+02	2.000000e-09
1.369658e+02	1.425085e-03
1.370061e+02	2.000000e-09
1.370464e+02	1.612232e-03
1.370866e+02	4.000000e-09
1.371268e+02	7.000000e-09
1.371671e+02	6.783610e-04
1.372073e+02	3.844590e-04
1.372475e+02	4.000000e-09
1.372878e+02	8.992730e-04
1.373280e+02	1.128970e-04
1.373683e+02	1.056304e-03
1.374086e+02	7.201370e-04
1.374489e+02	1.881792e-03
1.374791e+02	9.570260e-04
1.375193e+02	2.000000e-09
1.375596e+02	1.145576e-03
1.375998e+02	1.565313e-03
1.376401e+02	2.000000e-09
1.376804e+02	9.067600e-04
1.377208e+02	1.048748e-03
1.377610e+02	2.591690e-04
1.378013e+02	3.337310e-04
1.378415e+02	1.260981e-03
1.378817e+02	4.527720e-04
1.379221e+02	1.509651e-03
1.379622e+02	1.015841e-03
1.380026e+02	8.812000e-06
1.380429e+02	2.000000e-09
1.380832e+02	3.000000e-09
1.381235e+02	3.000000e-09
1.381637e+02	7.849660e-04
1.382039e+02	6.276890e-04
1.382442e+02	1.686800e-04
1.382845e+02	9.898000e-06
1.383248e+02	1.143441e-03
1.383650e+02	3.832210e-04
1.384053e+02	1.268234e-03
1.384355e+02	8.730450e-04
1.384858e+02	8.202000e-06
1.385260e+02	1.052478e-03
1.385566e+02	1.630329e-03
1.386472e+02	3.374170e-04
1.386874e+02	1.234609e-03
1.387276e+02	7.198390e-04
1.387679e+02	1.426802e-03
1.388088e+02	1.229864e-03
1.388389e+02	8.000000e-09
1.388792e+02	1.061387e-03
1.389195e+02	9.197000e-06
1.389598e+02	3.394000e-04
1.390000e+02	5.239010e-04
1.390403e+02	2.000000e-09
1.390806e+02	6.950110e-04
1.391209e+02	6.126580e-04
1.391612e+02	1.650875e-03
1.392014e+02	1.035022e-03
1.392318e+02	2.166480e-04
1.393223e+02	4.000000e-09
1.393626e+02	7.000000e-09
1.394029e+02	9.628020e-04
1.394330e+02	1.685770e-04
1.394834e+02	1.083339e-03
1.395237e+02	2.527200e-05
1.395640e+02	2.978460e-04
1.396043e+02	9.248330e-04
1.396847e+02	3.286520e-04
1.397250e+02	1.335623e-03
1.397657e+02	4.000000e-09
1.398060e+02	7.000000e-09
1.398462e+02	2.000000e-09
1.398865e+02	2.649440e-04
1.399269e+02	1.015594e-03
1.399671e+02	4.802950e-04
1.400074e+02	4.000000e-09
1.400476e+02	5.504640e-04
1.400879e+02	2.024400e-05
1.401281e+02	6.913940e-04
1.401683e+02	4.156320e-04
1.402086e+02	1.539995e-03
1.402490e+02	9.414370e-04
1.402791e+02	1.415407e-03
1.403194e+02	4.000000e-09
1.403496e+02	1.890192e-03
1.403999e+02	8.895220e-04
1.404401e+02	1.156640e-03
1.404804e+02	2.000000e-09
1.405206e+02	1.077190e-04
1.405619e+02	7.183170e-04
1.406021e+02	3.638199e-03
1.406423e+02	1.096749e-03
1.406825e+02	1.247700e-05
1.407227e+02	9.458170e-04
1.407639e+02	8.682000e-06
1.408041e+02	2.000000e-09
1.408444e+02	5.351450e-04
1.408845e+02	4.000000e-09
1.409249e+02	6.590860e-04
1.409651e+02	5.069860e-04
1.410054e+02	1.565562e-03
1.410456e+02	4.000000e-09
1.410858e+02	4.000000e-09
1.411261e+02	4.000000e-09
1.411664e+02	3.774400e-05
1.412067e+02	8.921100e-05
1.412469e+02	1.697820e-04
1.412871e+02	4.000000e-09
1.413273e+02	8.980760e-04
1.413676e+02	3.815070e-04
1.414079e+02	1.097266e-03
1.414481e+02	8.839160e-04
1.414884e+02	8.702000e-06
1.415287e+02	1.000000e-09
1.415698e+02	1.369342e-03
1.415899e+02	3.298320e-04
1.416403e+02	5.595550e-04
1.416806e+02	4.154600e-05
1.417209e+02	6.854700e-04
1.417612e+02	6.177100e-04
1.418015e+02	1.701397e-03
1.418316e+02	8.751450e-04
1.418820e+02	2.000000e-09
1.419223e+02	9.000000e-09
1.419626e+02	1.128035e-03
1.420029e+02	6.110360e-04
1.420431e+02	3.424130e-04
1.420833e+02	4.000000e-09
1.421136e+02	1.000000e-09
1.421640e+02	1.000000e-09
1.422042e+02	7.247270e-04
1.422446e+02	4.986470e-04
