1.013726e+02	8.415454e-03
1.014028e+02	7.298611e-03
1.014431e+02	7.236139e-03
1.014734e+02	8.725328e-03
1.015035e+02	8.027429e-03
1.015438e+02	8.341104e-03
1.015741e+02	8.453630e-03
1.016043e+02	8.476741e-03
1.016345e+02	9.331356e-03
1.017050e+02	8.222032e-03
1.017352e+02	8.684922e-03
1.017457e+02	8.467371e-03
1.017757e+02	7.542992e-03
1.018063e+02	7.955440e-03
1.018361e+02	7.610794e-03
1.018764e+02	8.784260e-03
1.019367e+02	8.400859e-03
1.020072e+02	8.065193e-03
1.020677e+02	6.742705e-03
1.021382e+02	6.705655e-03
1.022087e+02	5.316468e-03
1.022692e+02	5.704837e-03
1.023398e+02	6.925300e-03
1.024103e+02	6.518457e-03
1.024709e+02	7.952061e-03
1.025413e+02	7.038592e-03
1.026018e+02	5.045139e-03
1.026725e+02	5.501979e-03
1.027429e+02	6.253425e-03
1.028036e+02	7.505900e-03
1.028742e+02	7.340404e-03
1.029347e+02	7.580887e-03
1.030056e+02	5.447593e-03
1.030761e+02	6.292413e-03
1.031366e+02	7.686142e-03
1.032073e+02	6.473504e-03
1.032679e+02	6.832583e-03
1.033384e+02	7.008522e-03
1.034089e+02	6.664338e-03
1.034694e+02	6.585454e-03
1.035399e+02	6.797903e-03
1.036106e+02	6.927028e-03
1.036710e+02	6.528647e-03
1.037721e+02	5.669381e-03
1.038124e+02	7.154651e-03
1.038729e+02	7.693212e-03
1.039434e+02	7.937886e-03
1.040039e+02	6.980870e-03
1.040744e+02	6.723779e-03
1.041652e+02	6.772551e-03
1.042358e+02	6.879613e-03
1.043063e+02	6.370083e-03
1.043754e+02	7.367297e-03
1.044360e+02	6.977875e-03
1.045065e+02	5.786706e-03
1.045670e+02	6.306105e-03
1.046377e+02	6.682662e-03
1.047082e+02	1.298988e-02
1.047391e+02	8.346543e-03
1.048290e+02	7.262101e-03
1.049098e+02	5.870956e-03
1.049401e+02	7.276005e-03
1.050106e+02	6.520148e-03
1.050712e+02	6.582598e-03
1.051418e+02	6.610873e-03
1.052023e+02	7.134235e-03
1.052729e+02	5.487023e-03
1.053435e+02	6.028380e-03
1.054040e+02	7.188500e-03
1.054746e+02	6.786032e-03
1.055352e+02	6.720020e-03
1.056056e+02	8.035019e-03
1.056762e+02	6.370023e-03
1.057367e+02	5.861932e-03
1.058073e+02	6.681096e-03
1.058679e+02	7.273077e-03
1.059384e+02	6.988023e-03
1.060090e+02	6.959085e-03
1.060696e+02	6.536251e-03
1.061404e+02	6.258012e-03
1.062108e+02	6.841116e-03
1.062717e+02	6.876414e-03
1.063423e+02	7.760443e-03
1.064027e+02	6.033657e-03
1.064732e+02	5.891725e-03
1.065438e+02	7.378932e-03
1.066345e+02	6.847687e-03
1.066850e+02	6.971019e-03
1.067355e+02	7.413392e-03
1.068061e+02	8.540813e-03
1.069066e+02	8.166181e-03
1.069370e+02	8.575279e-03
1.070076e+02	9.435225e-03
1.071083e+02	9.591196e-03
1.071697e+02	9.366753e-03
1.072205e+02	1.124608e-02
1.072703e+02	9.731968e-03
1.073411e+02	1.116434e-02
1.074416e+02	8.553187e-03
1.074520e+02	1.083831e-02
1.075023e+02	1.051151e-02
1.075728e+02	7.803025e-03
1.076434e+02	9.183389e-03
1.077039e+02	7.473078e-03
1.077747e+02	7.210483e-03
1.078353e+02	7.219124e-03
1.079058e+02	6.247567e-03
1.079765e+02	5.951236e-03
1.080369e+02	6.389797e-03
1.081074e+02	7.319709e-03
1.082081e+02	7.098916e-03
1.082687e+02	7.042471e-03
1.083393e+02	5.369280e-03
1.084101e+02	7.133060e-03
1.084706e+02	7.170693e-03
1.085420e+02	7.532642e-03
1.086025e+02	6.212321e-03
1.086730e+02	6.460903e-03
1.087438e+02	7.263827e-03
1.088045e+02	7.478367e-03
1.088750e+02	7.304179e-03
1.089355e+02	7.899034e-03
1.090060e+02	6.575168e-03
1.090767e+02	5.978654e-03
1.091372e+02	6.780894e-03
1.092078e+02	7.198616e-03
1.092683e+02	6.734822e-03
1.093388e+02	7.175412e-03
1.094093e+02	6.172032e-03
1.095100e+02	7.129750e-03
1.095705e+02	7.134490e-03
1.096411e+02	7.379079e-03
1.097019e+02	7.206921e-03
1.097721e+02	7.021665e-03
1.098426e+02	6.467228e-03
1.099032e+02	8.565792e-03
1.099737e+02	1.089638e-02
1.100343e+02	8.866121e-03
1.100748e+02	9.106960e-03
1.101351e+02	8.283516e-03
1.101754e+02	9.166083e-03
1.102056e+02	7.777728e-03
1.102759e+02	8.629190e-03
1.103062e+02	8.126517e-03
1.103364e+02	9.492557e-03
1.103768e+02	9.709283e-03
1.104070e+02	8.377920e-03
1.104371e+02	9.194071e-03
1.104776e+02	8.263718e-03
1.105078e+02	8.558242e-03
1.105381e+02	8.664878e-03
1.105683e+02	7.881779e-03
1.106086e+02	6.385987e-03
1.106389e+02	6.186221e-03
1.106690e+02	6.405888e-03
1.107093e+02	5.804853e-03
1.107397e+02	5.578532e-03
1.107699e+02	5.656689e-03
1.108002e+02	4.697434e-03
1.108705e+02	7.106253e-03
1.109010e+02	4.011390e-03
1.109413e+02	2.272845e-03
1.109714e+02	1.925269e-03
1.110017e+02	3.116709e-03
1.110620e+02	2.927859e-03
1.111428e+02	3.072096e-03
1.112033e+02	3.820542e-03
1.112739e+02	4.141085e-03
1.113344e+02	4.490290e-03
1.114049e+02	4.405405e-03
1.114761e+02	3.881797e-03
1.115366e+02	4.609501e-03
1.116071e+02	4.145386e-03
1.116376e+02	2.203699e-03
1.117079e+02	4.177348e-03
1.117385e+02	1.905869e-03
1.117685e+02	7.240730e-04
1.118390e+02	4.311892e-03
1.118697e+02	1.276254e-03
1.119399e+02	3.746620e-03
1.120104e+02	4.490262e-03
1.120709e+02	4.410337e-03
1.121013e+02	2.471933e-03
1.121718e+02	4.674961e-03
1.122423e+02	4.807680e-03
1.123029e+02	3.778946e-03
1.123734e+02	4.044742e-03
1.124442e+02	4.836063e-03
1.125046e+02	4.890707e-03
1.125752e+02	4.858629e-03
1.126357e+02	4.660899e-03
1.127063e+02	3.130953e-03
1.127366e+02	1.527677e-03
1.128073e+02	1.888863e-03
1.128377e+02	1.956420e-03
1.128680e+02	2.024004e-03
1.129385e+02	2.270683e-03
1.129688e+02	1.889897e-03
1.130098e+02	1.867483e-03
1.130401e+02	1.963053e-03
1.130703e+02	1.782737e-03
1.131105e+02	2.337086e-03
1.131406e+02	1.988079e-03
1.131710e+02	1.909930e-03
1.131912e+02	1.920288e-03
1.132717e+02	1.820938e-03
1.132819e+02	2.528780e-04
1.133021e+02	5.082290e-04
1.133424e+02	8.145860e-04
1.133727e+02	9.649530e-04
1.134030e+02	1.409297e-03
1.134433e+02	1.690164e-03
1.134736e+02	1.577613e-03
1.135039e+02	1.679055e-03
1.135342e+02	1.579283e-03
1.135747e+02	1.494745e-03
1.136050e+02	2.097222e-03
1.136353e+02	6.512640e-04
1.136756e+02	7.089940e-04
1.137060e+02	1.022607e-03
1.137362e+02	1.083185e-03
1.137765e+02	1.242937e-03
1.138068e+02	1.432582e-03
1.138370e+02	1.400484e-03
1.138773e+02	1.318143e-03
1.139076e+02	1.277360e-03
1.139379e+02	1.306655e-03
1.139682e+02	1.189177e-03
1.140084e+02	1.219873e-03
1.140690e+02	8.149860e-04
1.140991e+02	1.668473e-03
1.141395e+02	1.299804e-03
1.141697e+02	1.330485e-03
1.142099e+02	1.383226e-03
1.142402e+02	1.244136e-03
1.142705e+02	1.112393e-03
1.143108e+02	1.180147e-03
1.143410e+02	1.213370e-03
1.143713e+02	1.100973e-03
1.144014e+02	1.363200e-03
1.144418e+02	1.131519e-03
1.145023e+02	7.351500e-04
1.145428e+02	6.260710e-04
1.145728e+02	5.245870e-04
1.146030e+02	1.396928e-03
1.146434e+02	1.346222e-03
1.146737e+02	1.385411e-03
1.147039e+02	1.333918e-03
1.147342e+02	1.178764e-03
1.147745e+02	1.071319e-03
1.148047e+02	1.162561e-03
1.148350e+02	1.139094e-03
1.148754e+02	2.481000e-05
1.149056e+02	1.079502e-02
1.149364e+02	4.482051e-03
1.149765e+02	9.486280e-04
1.150064e+02	8.326980e-04
1.150367e+02	1.121023e-03
1.150769e+02	1.037836e-03
1.151073e+02	1.573571e-03
1.151376e+02	1.314307e-03
1.151605e+02	1.095592e-03
1.152006e+02	1.096850e-03
1.152410e+02	1.210692e-03
1.152712e+02	1.103903e-03
1.153014e+02	1.112022e-03
1.153417e+02	1.096209e-03
1.153720e+02	1.005181e-03
1.154022e+02	9.758430e-04
1.154425e+02	1.061677e-03
1.155029e+02	1.847000e-05
1.155431e+02	7.676300e-05
1.155735e+02	3.384640e-04
1.156037e+02	1.155014e-03
1.156441e+02	1.282834e-03
1.156744e+02	1.314313e-03
1.157047e+02	1.248067e-03
1.157349e+02	1.202989e-03
1.157752e+02	1.102476e-03
1.158056e+02	7.747600e-05
1.158359e+02	4.282230e-04
1.158667e+02	1.037860e-03
1.159371e+02	1.018747e-03
1.159474e+02	1.092243e-03
1.159676e+02	1.035897e-03
1.160078e+02	1.011099e-03
1.160381e+02	1.052237e-03
1.160684e+02	9.682790e-04
1.161086e+02	1.368395e-03
1.161391e+02	4.565380e-04
1.161592e+02	5.466790e-04
1.162096e+02	8.444120e-04
1.162398e+02	1.014620e-03
1.162701e+02	1.083228e-03
1.163104e+02	1.083153e-03
1.163409e+02	1.098230e-03
1.163713e+02	1.024960e-03
1.164014e+02	1.037795e-03
1.164417e+02	1.041004e-03
1.164720e+02	9.697560e-04
1.165023e+02	9.385950e-04
1.165426e+02	1.085397e-03
1.165731e+02	2.430500e-05
1.166033e+02	7.210170e-04
1.166436e+02	7.969240e-04
1.166739e+02	1.106668e-03
1.167043e+02	1.223740e-03
1.167346e+02	1.117204e-03
1.167748e+02	1.024851e-03
1.168051e+02	1.055811e-03
1.168353e+02	1.059466e-03
1.168757e+02	9.705760e-04
1.169060e+02	1.038456e-03
1.169362e+02	2.358400e-05
1.169765e+02	5.241800e-05
1.170067e+02	8.316370e-04
1.170370e+02	6.039690e-04
1.170773e+02	8.748500e-04
1.171076e+02	1.486930e-03
1.171380e+02	1.292449e-03
1.171682e+02	1.281006e-03
1.172086e+02	1.249223e-03
1.172388e+02	1.134989e-03
1.172691e+02	1.024325e-03
1.173094e+02	1.033065e-03
1.173396e+02	2.308300e-05
1.173699e+02	8.195900e-05
1.174102e+02	3.736740e-04
1.174405e+02	8.387530e-04
1.174707e+02	9.222170e-04
1.175009e+02	9.640980e-04
1.175413e+02	1.063606e-03
1.175715e+02	1.011540e-03
1.176018e+02	1.569648e-03
1.176420e+02	1.345826e-03
1.176723e+02	1.270684e-03
1.177026e+02	1.216966e-03
1.178033e+02	5.629440e-04
1.178436e+02	5.568150e-04
1.178738e+02	6.960300e-04
1.179041e+02	1.036010e-03
1.179343e+02	1.091327e-03
1.179747e+02	1.035312e-03
1.180049e+02	1.005522e-03
1.180352e+02	1.067966e-03
1.180755e+02	1.019373e-03
1.181057e+02	1.494094e-03
1.181360e+02	1.339914e-03
1.181764e+02	2.195120e-04
1.182065e+02	1.148160e-03
1.182368e+02	1.149812e-03
1.182771e+02	1.047502e-03
1.183074e+02	1.053318e-03
1.183376e+02	2.716421e-03
1.184080e+02	4.612086e-03
1.184685e+02	4.412936e-03
1.185389e+02	3.175210e-03
1.186095e+02	3.392980e-03
1.186700e+02	3.543327e-03
1.187105e+02	1.296918e-03
1.187709e+02	3.508320e-03
1.188317e+02	7.611710e-04
1.189729e+02	3.819290e-04
1.190435e+02	7.568160e-04
1.191040e+02	7.386500e-04
1.191650e+02	7.470500e-04
1.193060e+02	1.053290e-04
1.193767e+02	7.566210e-04
1.194373e+02	7.494230e-04
1.195078e+02	7.805640e-04
1.195684e+02	7.810250e-04
1.197097e+02	5.386480e-04
1.197603e+02	8.119450e-04
1.198410e+02	9.614410e-04
1.199015e+02	9.479140e-04
1.200428e+02	5.936150e-04
1.201033e+02	1.209282e-03
1.201738e+02	1.146438e-03
1.202345e+02	1.185402e-03
1.203758e+02	1.145439e-03
1.204364e+02	1.022104e-03
1.205070e+02	1.219838e-03
1.205777e+02	1.169084e-03
1.206384e+02	1.211664e-03
1.207091e+02	1.028619e-03
1.207697e+02	8.694650e-04
1.208404e+02	1.222425e-03
1.209111e+02	1.234955e-03
1.209716e+02	1.171782e-03
1.210422e+02	1.010528e-03
1.211027e+02	6.396720e-04
1.211634e+02	1.208155e-03
1.212442e+02	1.266223e-03
1.213048e+02	1.273645e-03
1.213755e+02	1.060408e-03
1.214360e+02	7.404520e-04
1.215067e+02	1.259260e-03
1.215674e+02	1.203263e-03
1.216381e+02	1.239761e-03
1.217693e+02	4.965640e-04
1.218399e+02	1.238147e-03
1.219107e+02	1.211493e-03
1.219713e+02	1.155733e-03
1.220926e+02	4.567480e-04
1.221731e+02	8.884780e-04
1.222437e+02	1.203589e-03
1.223041e+02	1.202864e-03
1.223747e+02	1.129001e-03
1.224355e+02	1.244980e-04
1.225060e+02	5.812040e-04
1.225767e+02	1.131220e-03
1.226372e+02	1.171147e-03
1.227080e+02	1.207208e-03
1.227684e+02	1.131399e-03
1.228391e+02	3.470740e-04
1.229097e+02	9.288750e-04
1.229704e+02	1.113389e-03
1.230411e+02	1.203099e-03
1.231017e+02	1.193188e-03
1.231640e+02	1.164193e-03
1.232346e+02	1.204220e-03
1.233051e+02	1.202653e-03
1.233758e+02	3.067220e-04
1.234364e+02	1.024662e-03
1.235072e+02	1.193857e-03
1.235779e+02	1.166780e-03
1.236284e+02	1.183681e-03
1.237092e+02	4.272230e-04
1.237697e+02	8.786110e-04
1.238303e+02	1.142663e-03
1.239111e+02	1.024268e-03
1.239716e+02	9.593480e-04
1.241027e+02	3.295330e-04
1.241632e+02	7.512380e-04
1.242438e+02	8.837840e-04
1.243045e+02	9.097650e-04
1.243751e+02	8.650740e-04
1.244357e+02	1.835740e-04
1.244962e+02	5.795720e-04
1.245769e+02	9.802130e-04
1.246374e+02	9.795420e-04
1.247082e+02	9.079630e-04
1.248392e+02	6.738200e-05
1.249098e+02	7.071800e-04
1.249704e+02	8.523230e-04
1.250409e+02	8.642920e-04
1.251015e+02	8.656480e-04
1.251620e+02	8.414700e-04
1.252427e+02	6.786070e-04
1.253032e+02	7.046680e-04
1.253739e+02	8.115450e-04
1.254343e+02	1.052607e-03
1.255050e+02	9.476340e-04
1.256358e+02	8.299900e-05
1.256962e+02	4.413290e-04
1.257767e+02	8.320660e-04
1.258371e+02	8.223930e-04
1.259075e+02	8.482930e-04
1.259680e+02	8.461000e-04
1.260385e+02	1.984400e-05
1.261089e+02	2.689300e-05
1.261592e+02	6.417800e-05
1.262397e+02	5.350530e-04
1.263102e+02	8.043770e-04
1.263705e+02	8.023650e-04
1.264411e+02	1.021987e-03
1.265014e+02	9.758680e-04
1.265719e+02	2.521100e-05
1.267027e+02	2.972960e-04
1.267733e+02	8.031080e-04
1.268438e+02	8.625140e-04
1.269042e+02	8.639160e-04
1.269747e+02	8.482880e-04
1.271055e+02	2.665200e-05
1.271763e+02	6.815520e-04
1.272364e+02	6.115840e-04
1.273069e+02	8.259870e-04
1.273772e+02	7.956080e-04
1.274376e+02	8.984470e-04
1.275082e+02	8.663350e-04
1.277101e+02	8.687070e-04
1.277703e+02	7.954620e-04
1.278406e+02	8.079210e-04
1.279011e+02	8.063000e-04
1.279715e+02	7.658660e-04
1.281727e+02	2.022350e-04
1.282432e+02	6.624940e-04
1.283036e+02	7.957270e-04
1.283741e+02	7.672830e-04
1.284344e+02	8.831940e-04
1.285757e+02	2.793300e-05
1.286361e+02	3.212680e-04
1.287069e+02	7.855250e-04
1.287775e+02	7.595090e-04
1.288381e+02	7.576770e-04
1.289086e+02	7.675880e-04
1.290398e+02	6.335980e-04
1.291106e+02	8.050730e-04
1.291611e+02	7.942500e-04
1.292418e+02	2.325300e-05
1.293728e+02	2.878450e-04
1.294334e+02	1.021657e-03
1.295041e+02	9.325370e-04
1.295749e+02	9.065810e-04
1.297060e+02	1.701120e-04
1.297766e+02	7.140980e-04
1.298370e+02	8.203700e-04
1.299076e+02	8.121960e-04
1.299580e+02	8.047870e-04
1.301093e+02	1.388300e-04
1.301599e+02	7.259770e-04
1.302406e+02	7.897890e-04
1.303011e+02	7.869720e-04
1.303718e+02	2.153100e-05
1.304324e+02	2.991800e-05
1.305029e+02	5.054600e-04
1.305735e+02	8.626510e-04
1.306441e+02	8.759850e-04
1.307048e+02	8.317730e-04
1.307755e+02	2.672800e-05
1.309063e+02	4.428970e-04
1.309769e+02	7.740120e-04
1.310375e+02	1.092214e-02
1.311087e+02	4.643733e-03
1.311689e+02	8.432370e-04
1.312399e+02	7.999390e-04
1.313104e+02	8.019120e-04
1.313709e+02	7.629630e-04
1.314414e+02	8.209250e-04
1.315020e+02	2.981100e-05
1.315728e+02	2.421800e-04
1.316435e+02	7.760890e-04
1.317040e+02	8.020640e-04
1.317747e+02	7.742800e-04
1.319061e+02	2.042670e-04
1.319767e+02	7.458000e-04
1.320373e+02	7.758530e-04
1.321080e+02	7.857400e-04
1.322292e+02	1.924700e-04
1.323101e+02	7.508500e-04
1.323706e+02	7.759640e-04
1.324414e+02	7.904650e-04
1.325018e+02	8.048620e-04
1.325623e+02	6.333510e-04
1.326427e+02	5.734510e-04
1.326931e+02	5.322970e-04
1.327739e+02	7.419180e-04
1.328342e+02	7.311360e-04
1.329048e+02	7.823560e-04
1.329753e+02	7.643100e-04
1.330367e+02	7.532370e-04
1.331076e+02	1.206563e-03
1.332384e+02	3.491983e-03
1.333090e+02	7.472800e-04
1.335104e+02	3.420330e-04
1.335708e+02	7.211890e-04
1.336414e+02	7.212200e-04
1.337019e+02	7.198630e-04
1.337625e+02	7.145160e-04
1.338446e+02	7.211940e-04
1.339038e+02	3.629360e-04
1.339745e+02	7.494570e-04
1.340350e+02	7.296400e-04
1.341056e+02	7.299850e-04
1.341660e+02	7.213940e-04
1.342368e+02	6.123900e-05
1.342974e+02	6.635400e-04
1.343682e+02	7.162650e-04
1.344387e+02	7.264110e-04
1.345629e+02	7.244680e-04
1.346335e+02	8.975200e-05
1.347042e+02	7.164940e-04
1.347748e+02	7.250690e-04
1.348354e+02	7.220500e-04
1.349061e+02	2.802900e-05
1.349767e+02	2.153100e-05
1.350373e+02	5.899180e-04
1.351078e+02	7.304160e-04
1.351592e+02	8.392080e-04
1.352391e+02	7.391220e-04
1.353095e+02	1.092190e-04
1.353701e+02	2.388900e-05
1.354406e+02	5.618180e-04
1.355013e+02	7.693160e-04
1.355720e+02	7.305510e-04
1.356426e+02	5.636610e-04
1.357737e+02	2.713950e-04
1.358444e+02	7.426740e-04
1.359048e+02	7.258450e-04
1.359753e+02	7.244340e-04
1.361065e+02	2.127100e-05
1.361671e+02	3.718920e-04
1.362377e+02	7.195770e-04
1.363083e+02	7.188420e-04
1.363690e+02	7.090200e-04
1.364396e+02	7.735910e-04
1.365002e+02	1.587470e-04
1.365708e+02	7.563800e-04
1.366315e+02	7.240190e-04
1.367022e+02	7.210190e-04
1.369039e+02	4.794080e-04
1.369645e+02	7.158880e-04
1.370351e+02	7.189520e-04
1.371058e+02	7.175400e-04
1.372368e+02	7.670200e-05
1.373073e+02	6.365620e-04
1.373677e+02	7.161380e-04
1.374383e+02	7.240630e-04
1.375087e+02	7.190870e-04
1.375691e+02	7.147010e-04
1.376396e+02	7.594190e-04
1.377102e+02	1.156370e-04
